26098
(25520,877.8839458588045,1027.10753741581)
(25521,6976.258502753102,-1085.1512891249731)
(25522,2626.312972417916,708.9788522860035)
(25523,3955.425930600264,1386.3783454038203)
(25524,2183.3123846658273,386.291175163351)
(25525,2236.3523646752583,-845.748612058349)
(25526,-1594.3128582297359,-650.1567360907793)
(25527,2017.2983591854572,869.7667162138969)
(25528,6336.6652846933575,181.02534057665616)
(25529,5930.025437954231,-800.1586921336129)
(25530,1301.4254214479588,-718.7640058305115)
(25531,5915.236512710573,263.8655609274283)
(25532,3503.8633334966144,-411.08764380495995)
(25533,2419.2680190056562,1293.530581655912)
(25534,-384.4008614103077,325.02277058176696)
(25535,-1762.5507822427899,-778.5868763653561)
(25536,3013.493706994108,-2110.479707713239)
(25537,1337.0077979741618,1079.7027377188206)
(25538,1828.3781788162887,1338.4533320209011)
(25539,1768.7776981351199,-695.8578509418294)
(25540,6833.039437234867,-1051.3480314249173)
(25541,-1895.20632972999,-676.9547134125605)
(25542,2772.3119111021515,-399.30098158027977)
(25543,466.68510712729767,-555.3074636636302)
(25544,5974.058628905448,829.402957841754)
(25545,1766.1090198956663,927.8104679221287)
(25546,-1473.443972966983,-859.8703677421436)
(25547,580.6599069378572,828.5133984284475)
(25548,609.348198012216,-1751.0977047989145)
(25549,2901.5204158631386,830.6261020349339)
(25550,1465.993912881706,1071.58550807368)
(25551,2314.744787959731,36.360741012729704)
(25552,2869.051497282926,435.5505276666954)
(25553,240.06984662543982,-1796.2428450156003)
(25554,926.5873237290652,-802.1602008147165)
(25555,-1741.3125512538245,-606.0123502127826)
(25556,4159.913400699617,-1237.154753847979)
(25557,1591.4217901368393,-760.9068830283359)
(25558,2719.3831260192674,-1591.8665698440745)
(25559,-917.0245600376511,1602.207698021084)
(25560,3110.7892678080825,1103.0536723146215)
(25561,1441.4198340933071,1086.9304079506546)
(25562,934.5933584475424,563.5358882341534)
(25563,-991.9699405962601,-1249.0526109989733)
(25564,2391.5804822711507,1224.144947430119)
(25565,2632.0951086034765,519.6138922097161)
(25566,1222.365828603506,1119.955301163718)
(25567,189.4761550022522,727.4372101090848)
(25568,2546.808599867043,531.0669696545228)
(25569,2502.8866038422566,354.71181599609554)
(25570,6606.6465665864525,-626.6946065686643)
(25571,912.6879578985972,-1120.9560555033386)
(25572,-128.98611490777694,1571.962677974254)
(25573,-225.94809094176162,1575.8545004064217)
(25574,-1482.6731518785236,-859.8703677421436)
(25575,2963.5671849309,81.61707615666091)
(25576,2631.761523823254,541.4080978324637)
(25577,2363.3369709033286,-887.6690994035453)
(25578,2224.4545075243805,-629.5856746612117)
(25579,5980.174349870882,-1163.8772971890867)
(25580,-290.6635382489767,1485.6754148975015)
(25581,3245.335129048093,809.9438456790522)
(25582,1686.2710625646869,1084.4841195642948)
(25583,4714.331304949243,785.2585719637573)
(25584,-243.51688935165294,-689.7421299759299)
(25585,4489.717553127324,-2161.0733993370086)
(25586,2186.7594273918075,-166.90358489379287)
(25587,1640.9035324937431,1128.850895295851)
(25588,935.1493330807425,501.9338988736272)
(25589,5314.3391291234875,-129.54208954051137)
(25590,498.7092460007407,-433.5490189874545)
(25591,-333.25119515380356,1661.1410091426224)
(25592,1179.5557818453526,1035.669546767138)
(25593,2523.457665271475,465.7955477135256)
(25594,620.9124703832204,-1068.5832450538874)
(25595,-166.79238996678032,1498.7964162416756)
(25596,6177.767734518391,-167.79314430709928)
(25597,-1857.0664698908804,-4.336602139286697)
(25598,1984.4958558254875,744.3388389581814)
(25599,2810.451770941145,565.0926172072068)
(25600,2233.2389067291515,1423.7398407561705)
(25601,-668.8374837669544,1658.805915683508)
(25602,6388.259730656515,-966.1727176150307)
(25603,4002.794969350798,200.92923244647682)
(25604,-329.0257879412966,-439.8871298059821)
(25605,4428.115563766332,804.0505145667121)
(25606,1763.885121362633,338.1437719259411)
(25607,1104.4992063604295,-1830.7132722754031)
(25608,5612.230337604065,-1276.7401477321982)
(25609,2486.9857293321984,877.7727509327233)
(25610,2312.409694500151,1451.0937927113846)
(25611,2382.0177185797365,1397.720227922313)
(25612,2489.2096278649988,341.3684247992933)
(25613,2994.9241542444797,1206.2425642395392)
(25614,3343.4090543485945,614.018384931609)
(25615,3033.1752090102527,-1950.3590133460239)
(25616,2421.3807226119097,1178.555027505383)
(25617,-516.0556545574218,1057.686142243445)
(25618,6167.760191120324,-135.76900543365628)
(25619,414.86827131093014,317.68390542361885)
(25620,4654.730824267841,630.6976239280775)
(25621,1529.1526312161004,1323.1084321439266)
(25622,2573.606577188242,887.7802943307906)
(25623,2666.6767307898263,1238.044313260354)
(25624,3221.9841944526415,608.90341830533)
(25625,6132.6225943006575,-26.797977321781218)
(25626,2357.110055011348,982.6295667579398)
(25627,2707.2628790149465,1170.4377978611737)
(25628,-205.82180921908002,-781.2555546052754)
(25629,2890.7345079785446,1181.2237057453021)
(25630,2836.9161634827033,-1317.9934655176476)
(25631,-126.87341130140703,-1771.7799611538649)
(25632,401.8584648934193,-791.9302675630897)
(25633,2179.7541470133,-162.4557878272608)
(25634,3652.6421453469666,-432.99304435402155)
(25635,2670.4573582955636,54.70790390856564)
(25636,1387.4902946708025,684.7383582778275)
(25637,1583.3045604919316,-779.5876307049766)
(25638,265.3110949738184,831.4044665209949)
(25639,6136.514416733175,642.3730912255123)
(25640,929.8119766018353,608.0138588929549)
(25641,3614.5022855079733,-539.9625637857243)
(25642,-1574.1865765070543,-165.56924577336758)
(25643,548.8581579175079,-460.68058108817786)
(25644,5650.1478075898485,-1054.0167096639052)
(25645,336.03106831980404,317.68390542361885)
(25646,1961.9232857164461,1468.7737860484049)
(25647,2229.6806690766243,619.0221566306427)
(25648,2750.6289004064165,552.1940057165921)
(25649,322.2428974159993,-381.7321831714362)
(25650,6328.881639828323,-880.8862088778988)
(25651,6816.58258809126,-1019.4350874777883)
(25652,-814.2804478179896,-1240.0458219405264)
(25653,760.350908395485,598.0063154948875)
(25654,2764.9730459435377,140.32799742557108)
(25655,2355.3309361850843,1462.9916498623788)
(25656,5143.098942090757,1190.341689730063)
(25657,6394.375451621949,-377.17319117859006)
(25658,3028.8386068710824,1157.9839660758153)
(25659,6555.274510476622,-808.2759217787534)
(25660,82.72902542352676,-39.251809106208384)
(25661,1183.1140194981126,1094.8252477422357)
(25662,2338.651697188383,1462.435675228946)
(25663,-910.4640593656804,335.0303139798343)
(25664,6274.062540992629,-186.2515021301806)
(25665,6632.3325946412515,-695.4130712356418)
(25666,2388.911804031697,856.5345199424773)
(25667,2550.4780324462336,233.39815102610737)
(25668,3992.898620879394,-40.6973431520164)
(25669,2946.2207763741026,704.6422501457855)
(25670,2852.4834532130044,310.6786250444129)
(25671,5880.877280377317,-148.8900067768991)
(25672,-513.7205610980745,-1657.2491867104545)
(25673,5145.545230476884,-1522.4809356164187)
(25674,4197.163701125537,-1986.274974652566)
(25675,2434.390529029304,42.47646197769791)
(25676,6415.057707977947,-540.8521231999621)
(25677,1986.274974651751,1461.4349208893254)
(25678,3196.854141031159,843.747103379108)
(25679,-427.87807772820815,-1689.2733255838975)
(25680,1301.9813960810425,-706.0877841934562)
(25681,1893.0936261236202,1538.715394907631)
(25682,2723.2749484517844,1432.8578247409314)
(25683,2822.349628092372,563.2023034542799)
(25684,1898.0973978226539,734.5536854136735)
(25685,5951.708448650083,-1134.2994467010722)
(25686,1429.1883921625558,1205.2418098999187)
(25687,3244.66795948823,704.197470439598)
(25688,-151.4474900899222,1549.7236926453188)
(25689,1712.6242601794656,247.8534914907068)
(25690,696.8586052814499,723.1006079697981)
(25691,2340.986790647963,207.4897331194952)
(25692,5479.2412053372245,859.0920032560825)
(25693,-1156.6496269566705,217.0524968104437)
(25694,-994.8610086889239,1320.8845336111262)
(25695,1931.7894605958136,1455.8751745568588)
(25696,6211.237407438341,-1308.6530916802585)
(25697,314.57044747739565,306.00843812618405)
(25698,-1434.6369435681263,-48.03620831016451)
(25699,1925.3401548506226,1281.9663092847914)
(25700,2950.0014038799563,796.4892595550045)
(25701,1351.351943511283,506.1593060856685)
(25702,2926.872859138064,757.2374504487962)
(25703,2413.485882820096,776.9189524650574)
(25704,-796.9340392616577,-1432.5242399619892)
(25705,327.4690589682432,327.6914488216862)
(25706,3724.362873032689,-1040.895708319731)
(25707,2693.029928404605,54.596708982251585)
(25708,3831.443587391521,75.50135519169271)
(25709,-920.5827976901783,1272.2923506665975)
(25710,1438.41757107398,1103.498452020809)
(25711,-939.041155513376,-677.8442728249356)
(25712,4104.87191201048,933.0366294737905)
(25713,6251.934750590241,1008.9827643726021)
(25714,5157.665477481321,1189.7857150975615)
(25715,1093.6021035491722,1067.2489059343934)
(25716,2283.3878186459187,1483.6739062182605)
(25717,2569.6035598291783,51.59444596339017)
(25718,6342.225031025591,262.75361166056246)
(25719,5456.446245375206,867.4316227547824)
(25720,6811.134036685689,-198.70533391367644)
(25721,610.1265624988591,775.5846133455634)
(25722,-72.72148202557582,640.7051673261449)
(25723,2808.3390673348913,1011.9850273923948)
(25724,159.34232988161966,741.0029911594465)
(25725,183.36043403681833,-1828.4893737426028)
(25726,5456.223855521763,877.6615560054779)
(25727,2712.4890405671904,1041.2292930996045)
(25728,4303.132466217736,532.8460884802043)
(25729,-167.23716967354994,629.9192594410852)
(25730,2290.726683804416,881.6645733648911)
(25731,1929.2319772831397,943.6001475062221)
(25732,1498.4628314619185,670.7277975203469)
(25733,2803.780075342511,581.8830511309206)
(25734,3344.076223908458,624.581902962178)
(25735,5514.156412303797,-531.8453341415152)
(25736,2065.1121776426444,1498.7964162416756)
(25737,2942.3289539415855,767.1337989205495)
(25738,2898.1845680637052,-529.7326305340976)
(25739,4452.800837481278,-945.7128511117771)
(25740,-115.64272371027619,1607.2114697201177)
(25741,560.533625215292,-442.88939282577485)
(25742,1388.6022439372027,-1517.477163917385)
(25743,6303.418001626735,199.26130854617804)
(25744,3245.4463239747565,739.5574571127072)
(25745,5875.095144191757,-2195.4326316704974)
(25746,1530.8205551155843,1390.270167835988)
(25747,5392.397967627738,-184.13879852369428)
(25748,2862.9357763173757,1138.747243766673)
(25749,1461.879700596095,1180.2229514056817)
(25750,6466.429764087661,-955.8315894370899)
(25751,3298.2639141309774,835.4074838804081)
(25752,4885.7938818352995,-698.0817494746298)
(25753,1174.1072304397821,-2005.6228918880224)
(25754,6782.445745611563,-69.60802408028394)
(25755,-317.0167358635226,1488.1217032838613)
(25756,3063.753813837422,928.0328577747568)
(25757,1746.9834925127216,1029.1090460950509)
(25758,6080.13858892431,-410.9764488786459)
(25759,399.1897866537329,362.71785071492195)
(25760,-1388.7134388639824,-302.2278106203303)
(25761,751.5665091904812,598.0063154948875)
(25762,6730.295325015206,785.8145465971902)
(25763,263.08719644113444,877.7727509327233)
(25764,1728.413939762977,1434.1921638613567)
(25765,2361.5578520771815,-1474.222337453626)
(25766,1394.384380122763,1083.3721702983603)
(25767,1053.7943198104622,1047.6785988453776)
(25768,-683.7376039375085,-1725.967651377432)
(25769,3071.5374587025726,463.5716491807252)
(25770,2024.748419270618,1515.475655238144)
(25771,2759.0797148314305,163.23415231425315)
(25772,142.44070103170816,-1409.3956952197477)
(25773,-1861.4030720300507,-838.2985519729555)
(25774,-880.7750139514683,-531.8453341415152)
(25775,-932.9254345479421,1313.9904481582344)
(25776,6373.24841555953,-345.37144215777516)
(25777,5883.323568763444,-1426.2973240697756)
(25778,919.1372636437882,720.3207348026335)
(25779,1034.891182280844,520.725841476582)
(25780,2369.119107088889,1001.1991195073351)
(25781,2221.2298546516104,1367.5864028017968)
(25782,5472.347119885264,575.9897200185806)
(25783,5598.886946406914,-42.8100467575714)
(25784,2037.091056128149,265.4222899004817)
(25785,2790.103099365253,571.4307280266657)
(25786,909.2409151725005,571.4307280266657)
(25787,2045.9866502599325,1344.9026377657428)
(25788,4661.291324939812,420.31682271696627)
(25789,5226.828721854137,-1653.3573642782867)
(25790,3459.2741679121973,918.2477042302489)
(25791,505.26974667282775,262.42002688068897)
(25792,1830.0461027162382,1336.6742131942883)
(25793,2631.3167441168334,1142.639066199772)
(25794,1794.1301414100453,1417.2905350113288)
(25795,702.8631313203368,252.523678409867)
(25796,-126.31743666832335,1599.5390197820961)
(25797,2885.7307362796273,1008.5379846654832)
(25798,1270.290841987473,1114.7291396120563)
(25799,5968.387687646784,69.16324437316507)
(25800,3851.458674187539,-1295.8656751150265)
(25801,703.5303008799674,775.1398336393759)
(25802,5932.582921267138,139.77202279213816)
(25803,1054.3502944437787,-230.95186264067888)
(25804,-662.388178021647,-1280.409580311738)
(25805,4961.851211660076,1351.2407485852018)
(25806,1842.3887395737693,1499.4635858014226)
(25807,-780.2548002650728,-387.736709209159)
(25808,2598.7366306099575,796.3780646286905)
(25809,1238.377898040344,-713.8714290587232)
(25810,1707.9540732603054,803.6057348605245)
(25811,6964.360645601992,-1131.6307684620842)
(25812,1170.1042130807182,1092.9349339893088)
(25813,2391.802872124361,34.915206965990365)
(25814,2187.8713766584406,1390.826142469421)
(25815,3962.7647957587615,1363.0274108089507)
(25816,1740.3117969139712,1490.7903815237805)
(25817,2977.0217710548313,835.296288954094)
(25818,584.7741192237008,-427.5444929488003)
(25819,2087.351162971696,1492.7918902030215)
(25820,6308.755358105525,-1318.327050297521)
(25821,-238.95789735915605,-745.4507882250473)
(25822,78.61481313768309,-1737.1983389686793)
(25823,806.1632181728492,581.6606612773612)
(25824,2229.1246944434242,1403.5023641074076)
(25825,2905.6346281489823,341.3684247992933)
(25826,433.2154342071153,503.26823799312115)
(25827,2319.6373647321016,1465.3267433214933)
(25828,-512.052637198125,1100.7185788545758)
(25829,650.3791259439895,225.39211630821228)
(25830,4137.785610297346,-1249.1638059252873)
(25831,5727.984256241121,-1006.4252810599282)
(25832,4816.408247609041,988.6340927965939)
(25833,-1788.348005224485,559.199286095798)
(25834,2789.213539952063,1273.9602745668963)
(25835,3171.7240876093274,-734.2201006347314)
(25836,-982.6295667579398,-604.7892060196027)
(25837,3241.888086322113,777.3637321721762)
(25838,1741.8685258870246,536.6267159860581)
(25839,6624.104170069564,694.0787321152166)
(25840,6104.379082933068,489.03528738208115)
(25841,1364.2505550021306,1104.3880114341155)
(25842,5982.398248403799,-512.275027051568)
(25843,4444.461217982927,-574.4329910464585)
(25844,3229.1006697579287,1352.7974775582552)
(25845,2378.3482860004297,1216.0277177849784)
(25846,877.9951407853514,587.4427974633873)
(25847,1981.493592806044,310.56743011809886)
(25848,-27.02036717464216,-2417.2665103264153)
(25849,2637.4324650822673,-540.6297333464026)
(25850,4685.97659865499,-967.0622770283371)
(25851,437.7744261997286,-347.92892547138035)
(25852,-970.0645400470821,1143.417430685833)
(25853,321.6869227826828,-442.88939282577485)
(25854,791.0407081494341,571.5419229529798)
(25855,1271.7363760337466,-1773.4478850532323)
(25856,4969.857246378553,1353.4646471180022)
(25857,5428.647513714153,-204.48747009970248)
(25858,3113.235556194326,379.95306434482336)
(25859,2890.7345079785446,574.5441859727725)
(25860,6351.898989643785,860.75992715545)
(25861,6171.318428772967,-1127.2941663227975)
